Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.9506,0.16917491802449025,0.93993,0.9397,0.011965818841196442,0.9341700000000001
0.9505,0.16898886325632534,0.93997,0.9398,0.007536412180416358,0.9351999999999999
0.9505166666666667,0.1686092674061656,0.94028,0.9397,0.016400479743853853,0.93121
0.9509666666666666,0.16858715310071906,0.9400999999999999,0.9398,0.019039429016055515,0.93221
0.9507666666666666,0.1681876322798431,0.9401700000000001,0.9401,0.011539984895864455,0.93356
0.9509166666666666,0.1678448611299197,0.9404400000000002,0.9402,0.007184652865122963,0.9357600000000001
0.9508,0.16769818614671628,0.9402,0.9403,0.008927750938190857,0.9359900000000001
0.9509333333333333,0.16732516034121317,0.94029,0.9403,0.018384091237654016,0.93327
0.9511833333333333,0.16717268508523703,0.9404500000000001,0.9403,0.01453942589849621,0.93482
0.9511666666666666,0.166960070177416,0.9403300000000001,0.9402,0.023494643382641792,0.9286099999999999
0.9511999999999999,0.16677658174286286,0.94053,0.9403,0.012206670825827744,0.93409
0.9513833333333332,0.1664481187276542,0.94058,0.9404,0.014546165137549466,0.93409
0.9513999999999999,0.16650343454927205,0.94059,0.9406,0.018528780567898043,0.9304699999999999
0.9514833333333332,0.16643092651491362,0.94058,0.9405,0.014116610291065413,0.9347
0.9513999999999999,0.16612911663080254,0.9407600000000002,0.9406,0.013599569379822199,0.9336399999999999
0.9514999999999999,0.16568339481850464,0.94072,0.9407,0.008764354452665254,0.9344600000000001
0.9516166666666667,0.16556860369394222,0.94065,0.9405,0.01613881900685062,0.93334
0.95175,0.1654719931262235,0.9408700000000001,0.9407,0.007862713650707643,0.93375
0.9516666666666665,0.16507431158522767,0.94095,0.9407,0.011466404808965776,0.93568
0.9517166666666667,0.16465577413762608,0.9410399999999999,0.9407,0.006630656698163911,0.93583
0.9518666666666666,0.16444164144222936,0.9410600000000001,0.9408,0.007372358789729062,0.93482
0.9518833333333333,0.1643559646181762,0.94111,0.9411,0.014391353072767388,0.9323999999999999
0.9520666666666666,0.16400792465955016,0.94117,0.941,0.007742106854794617,0.93523
0.9521999999999999,0.16376097123970587,0.9412199999999998,0.9411,0.009685332179560939,0.93367
0.9523833333333334,0.16346905800998213,0.9412400000000001,0.9413,0.016094301963907653,0.93391
0.9524,0.16297624583492676,0.9415,0.9413,0.011564271542009693,0.93341
0.9524833333333333,0.1627971283964813,0.94147,0.9414,0.009683818921362563,0.9364399999999999
0.9525333333333332,0.16254130831360816,0.9415699999999999,0.9414,0.023479942610920606,0.93537
0.9524166666666667,0.1620847668888668,0.9416100000000001,0.9415,0.014857827188381524,0.9331200000000001
0.9524166666666666,0.1619224629022181,0.94159,0.9416,0.005173627882856733,0.93775
0.9529833333333333,0.16150432608475287,0.9417099999999999,0.9418,0.011204329610718038,0.9351
0.9528,0.16154696911176047,0.9418900000000001,0.9418,0.01234911180196264,0.9364100000000001
0.9528333333333333,0.16121512742017707,0.9419399999999999,0.9417,0.008978950922660598,0.93547
0.9529666666666666,0.16122221370736758,0.94211,0.9419,0.01362788755578557,0.9345300000000002
0.953,0.1609940465219319,0.9421999999999999,0.9419,0.024650471675833747,0.93275
0.9532166666666666,0.1606218175632258,0.94211,0.942,0.022666391648664273,0.93309
0.9532833333333333,0.1602764045807223,0.9422300000000001,0.9419,0.006108371132322722,0.93636
0.9533166666666668,0.16000270197913052,0.9423400000000001,0.942,0.012392458899442455,0.93655
0.9534166666666666,0.15992581027398506,0.94244,0.9423,0.012642114260088254,0.93402
0.9534833333333332,0.15968788169175388,0.94243,0.9424,0.009487887810140668,0.9361300000000001
0.9535500000000001,0.15945375394647318,0.9424600000000001,0.9423,0.007407729979463179,0.9373799999999999
0.9532499999999999,0.15944255627468226,0.9424,0.9421,0.01221881339952415,0.93641
0.9536833333333334,0.15919429782629013,0.94257,0.9423,0.007434953543586458,0.93685
0.9538,0.15873505648349723,0.94261,0.9425,0.00974322140223037,0.93603
0.9539500000000001,0.15876921215678255,0.94274,0.9426,0.012948384768349879,0.93542
0.9537,0.1586208741389215,0.94267,0.9426,0.011826860791190996,0.93677
0.9537499999999999,0.1583608610741794,0.9427700000000001,0.9427,0.01894245175849358,0.9336
0.9538500000000001,0.15821612367307147,0.94287,0.9428,0.012016649573175716,0.93675
0.9538,0.15818445170943937,0.94278,0.9429,0.012533888835947575,0.93623
0.9539833333333334,0.15780286462679505,0.9428799999999998,0.9428,0.00957645152118523,0.93636
0.954,0.15778555317694942,0.9430000000000001,0.943,0.007692068251863252,0.9360700000000001
0.9540833333333332,0.15757551141108075,0.9430499999999999,0.9429,0.010714921370866475,0.93592
0.9540500000000001,0.15730837471087772,0.9430999999999999,0.943,0.01042011897112838,0.9358100000000001
0.9541833333333333,0.15713856039792298,0.94316,0.9428,0.00736739580758463,0.9375
0.9542333333333333,0.15672676023853324,0.9432900000000001,0.9431,0.0088751086344116,0.93782
0.9545666666666666,0.15630135929659011,0.94323,0.9432,0.015005927199245327,0.93678
0.9546333333333332,0.15599946006027363,0.94333,0.9432,0.011718650011621552,0.9367399999999999
0.9546833333333333,0.1558220226193468,0.94339,0.9435,0.010831152519772498,0.93627
0.9547666666666665,0.15574552832320332,0.94336,0.9437,0.009461298286423973,0.93725
0.95475,0.15539898482958475,0.9435899999999999,0.9435,0.008815839680744448,0.93763
0.9549166666666666,0.15523662670316793,0.94362,0.9436,0.007800096293085472,0.93772
0.9549000000000001,0.1547789366134753,0.94357,0.9436,0.009424313780713837,0.93341
0.9551166666666666,0.1548404054515064,0.9437199999999999,0.9437,0.017687868499499652,0.9364800000000001
0.95525,0.15442190443873405,0.9436100000000001,0.9438,0.006100786732869874,0.9398099999999999
0.9551666666666665,0.1543441559849928,0.94367,0.9439,0.008418233145051288,0.93798
0.9552499999999999,0.15421914127009612,0.9438599999999999,0.9438,0.02581165754644315,0.93497
0.9549666666666666,0.15434004945568738,0.94386,0.9439,0.01584301773156885,0.9362199999999998
0.9552166666666666,0.1539323099600772,0.94393,0.9439,0.009385079430344634,0.93787
0.9554333333333334,0.1539300049720953,0.9437299999999998,0.9439,0.010570288017870261,0.93701
0.9554333333333334,0.1535999552930395,0.94395,0.9439,0.009019052158726655,0.9380200000000001
0.9556333333333333,0.15340577725966772,0.9440999999999999,0.9439,0.0056077630587122685,0.93908
0.9554666666666667,0.15338274063244461,0.9439299999999999,0.9439,0.008139669032077107,0.93771
0.9554333333333334,0.1530095771001031,0.9438800000000002,0.9439,0.01687648939936237,0.93556
0.9557333333333333,0.15272290743427971,0.94418,0.944,0.022020835773650053,0.93441
0.9556500000000001,0.15247788880852362,0.9440799999999999,0.9442,0.011201699179159459,0.93689
0.9559666666666667,0.15224819538307688,0.94418,0.9441,0.010454100682472673,0.9375
0.9561333333333334,0.1519234277618428,0.9442699999999999,0.9443,0.0071488598503516,0.9404199999999999
0.9559833333333334,0.1515846482604742,0.9441400000000001,0.9444,0.007498756481319517,0.9355899999999999
0.9562499999999999,0.151363385209317,0.9444100000000001,0.9443,0.013400447549089348,0.93759
0.9560166666666666,0.1514245030604303,0.9442200000000001,0.9442,0.009133346583633637,0.93685
0.95605,0.15130181021665534,0.94415,0.9443,0.012954231593191414,0.93827
0.9562666666666667,0.15104517058618366,0.9443400000000001,0.9444,0.010721020581534986,0.9389000000000001
0.9563333333333334,0.15058590908634167,0.94422,0.9444,0.014314412216705647,0.9373900000000001
0.9564,0.1505062243224432,0.94442,0.9444,0.008508951267832052,0.9389300000000002
0.9565333333333335,0.15022187220988176,0.9446100000000001,0.9445,0.007554947457428088,0.9394100000000001
0.9567166666666667,0.14987324011586606,0.94463,0.9445,0.008863428229177872,0.93863
0.9564499999999999,0.14968019490813217,0.94473,0.9445,0.004660485475236477,0.9388500000000001
0.9567333333333333,0.14929972375966608,0.9447700000000001,0.9445,0.006602775826544829,0.9387399999999999
0.9569333333333333,0.1490237112965435,0.94483,0.9446,0.008291136825649014,0.9402200000000001
0.95675,0.14888185878768562,0.94495,0.9446,0.010094237186936368,0.9386699999999999
0.95695,0.14853692146626613,0.94486,0.9446,0.008830026872251252,0.9396599999999999
0.9570000000000001,0.14857328617734214,0.9449400000000001,0.9446,0.0146520212519277,0.9374699999999999
0.957,0.14833832638996344,0.94491,0.9447,0.008292235119111585,0.94008
0.9571833333333333,0.14815199729278683,0.9451299999999999,0.9449,0.005503779529841141,0.9387699999999999
0.9570333333333333,0.14778695615219573,0.94508,0.9451,0.012461272744598146,0.9401499999999998
0.9573499999999999,0.14748656628454726,0.9451400000000001,0.9451,0.006292564041812804,0.9393600000000001
0.9573166666666668,0.14711006742157043,0.94506,0.9451,0.011316092321241226,0.9379500000000001
0.9571666666666667,0.14700935603777568,0.9452399999999999,0.9451,0.012315518250569887,0.9397500000000001
0.9576166666666668,0.1466584273979068,0.94527,0.9452,0.011591503326361514,0.9403199999999999
0.9574666666666668,0.14637145738800367,0.9453900000000001,0.9453,0.011095655600011417,0.93813
0.9575166666666668,0.1461358195943137,0.94532,0.9452,0.011421403181039685,0.94012
0.9576166666666668,0.14574244958795607,0.94543,0.9452,0.007349947002711176,0.9374399999999999
0.9578833333333333,0.14576592370035746,0.9454199999999999,0.9452,0.0077460570513443695,0.9401700000000001
0.9578500000000001,0.14552335706204178,0.9454,0.9453,0.005009045811150018,0.9389500000000001
0.958,0.14530375959376496,0.94542,0.9452,0.011474652342379096,0.9395800000000001
0.9579166666666667,0.14530495051269726,0.94567,0.9454,0.011529720598062702,0.9401600000000001
0.9580000000000001,0.14496230009694894,0.94563,0.9453,0.008009450261061488,0.9389099999999999
0.9580166666666667,0.14480555545426907,0.9456699999999999,0.9453,0.008859714516540078,0.93942
0.9580666666666666,0.14466123626753688,0.9457700000000001,0.9454,0.007057743639300103,0.9401999999999999
0.9583166666666667,0.14450586109273136,0.9457,0.9456,0.006339532506074239,0.9425399999999999
0.9581500000000002,0.14420954218717913,0.94575,0.9458,0.009422888944750329,0.93852
0.9583833333333334,0.14432969247226915,0.94588,0.9458,0.006641438027530851,0.9408299999999999
0.9583333333333333,0.14380947559153043,0.94587,0.9459,0.0077167738502651574,0.9407899999999999
0.9585666666666667,0.14370745637168483,0.9458599999999999,0.9459,0.005908706087927872,0.93923
0.9585833333333333,0.14335474728283784,0.94592,0.9459,0.010045852986396812,0.9394
0.9584500000000001,0.14337311035171152,0.94592,0.9459,0.006109794872903629,0.94147
0.9589333333333333,0.14309297440722585,0.94597,0.9461,0.020214612454116505,0.9391099999999999
0.9589333333333334,0.1429182929555575,0.9461399999999999,0.946,0.008692797501487597,0.94092
0.9589333333333334,0.14265593991217512,0.9461599999999999,0.9461,0.00867574373203487,0.94004
0.9588333333333334,0.14264415263558428,0.9461499999999999,0.946,0.009269729986440227,0.9391600000000001
0.9589666666666667,0.142446496478344,0.9462799999999999,0.9462,0.010334112736911451,0.9412300000000001
0.9592333333333334,0.14214673500433564,0.94614,0.9462,0.008246856972116617,0.93885
0.9591833333333334,0.14186684888278445,0.9463400000000001,0.9463,0.006053024888503277,0.9406900000000001
0.9590833333333334,0.14160088767160972,0.94646,0.9463,0.014582860419298791,0.93952
